#! FIELDS nop now file.free der_nop der_now
#! SET min_nop -0.176777
#! SET max_nop 2.16485
#! SET nbins_nop  134
#! SET periodic_nop false
#! SET min_now 3.42213
#! SET max_now 7.61895
#! SET nbins_now  239
#! SET periodic_now false
    0.192953579    5.379470420  -94.733490212   10.499064784   -2.348049029
    0.210559797    5.379470420  -94.536852832   12.708139386   -7.015626630
    0.228166015    5.379470420  -94.266174474   18.301908040  -11.608687033
    0.245772233    5.379470420  -93.909231602   21.121831884  -14.964573566
    0.263378451    5.379470420  -93.539183074   19.855215361  -16.143765887
    0.280984669    5.379470420  -93.239719790   13.994646273  -15.171732876
    0.298590887    5.379470420  -93.038684044    8.953525793  -14.082738277
    0.316197105    5.379470420  -92.915432290    5.296713505  -11.904816353
    0.333803323    5.379470420  -92.821709498    5.463348503  -11.453185172
    0.351409541    5.379470420  -92.731295383    4.970973892  -12.538973980
    0.369015759    5.379470420  -92.665512630    2.562374861  -14.032876449
    0.386621977    5.379470420  -92.635663430    0.062958364  -16.073474575
    0.404228195    5.379470420  -92.670422426   -3.728083793  -18.033462381
    0.421834414    5.379470420  -92.756171985   -6.078215066  -17.779025364
    0.439440632    5.379470420  -92.875774046   -7.346861824  -15.777186266
    0.457046850    5.379470420  -93.016509955   -8.491047057  -12.869106621
    0.474653068    5.379470420  -93.173193477   -9.551066779   -9.228116699
    0.492259286    5.379470420  -93.353476622  -10.930986399   -5.962937476
    0.509865504    5.379470420  -93.557584030  -12.485058589   -5.354967471
    0.527471722    5.379470420  -93.785322981  -13.239046892   -6.760650948
    0.545077940    5.379470420  -94.019634122  -14.049345196   -7.329506932
    0.562684158    5.379470420  -94.282146754  -15.472199997   -6.925239020
    0.580290376    5.379470420  -94.556764807  -15.589821355   -6.423960575
    0.597896594    5.379470420  -94.836531455  -16.141725406   -5.088226202
    0.615502812    5.379470420  -95.133759380  -17.126423031   -3.570785318
    0.633109030    5.379470420  -95.456939421  -19.464410165   -1.263942061
    0.650715248    5.379470420  -95.810441926  -20.030783804    0.112572743
    0.668321466    5.379470420  -96.170252050  -21.194093332    2.185664986
    0.685927684    5.379470420  -96.536653373  -21.315420271    4.234659506
    0.703533902    5.379470420  -96.920107339  -22.853454689    3.339802499
    0.721140120    5.379470420  -97.334681880  -25.110323078    1.902877328
    0.738746338    5.379470420  -97.810608786  -29.496670344    0.304289006
    0.756352556    5.379470420  -98.366267896  -33.942374657   -0.555425800
    0.773958774    5.379470420  -99.010232339  -39.266550880    1.594467390
    0.791564992    5.379470420  -99.744627383  -44.330681060    5.374250874
    0.809171211    5.379470420 -100.587826116  -51.086265924    9.575402350
    0.826777429    5.379470420 -101.530348641  -55.327291481   13.368410735
    0.844383647    5.379470420 -102.507182191  -55.660599948   15.239548816
    0.861989865    5.379470420 -103.499030616  -57.510715807   15.013677544
    0.879596083    5.379470420 -104.557275565  -64.092862787   14.058015207
    0.897202301    5.379470420 -105.791549954  -76.219703161   12.561807487
    0.914808519    5.379470420 -107.206143849  -82.567759226   11.366956573
    0.932414737    5.379470420 -108.587736218  -70.225768721   10.128433685
    0.950020955    5.379470420 -109.549608525  -35.416969426    9.906404094
    0.967627173    5.379470420 -109.765389161   10.637668410    9.903145249
    0.985233391    5.379470420 -109.260230134   43.223502990   10.609780702
    1.002839609    5.379470420 -108.401501465   49.657215396   11.486571486
    1.020445827    5.379470420 -107.641636320   34.694852896   12.826094040
    1.038052045    5.379470420 -107.186622849   17.673788341   14.474287580
    1.055658263    5.379470420 -106.950306782   11.013310225   15.885552306
    1.073264481    5.379470420 -106.738097414   13.871615010   17.533600790
    1.090870699    5.379470420 -106.458583041   17.410977020   18.004785057
    1.108476917    5.379470420 -106.150127592   16.727701416   17.649500821
    1.126083135    5.379470420 -105.886958270   12.963816543   16.627342033
    1.143689353    5.379470420 -105.688364167    9.779585047   15.419010618
    1.161295571    5.379470420 -105.500407221   12.443806326   14.667091725
    1.178901789    5.379470420 -105.233191642   17.724306442   15.482278625
    1.196508008    5.379470420 -104.890364402   21.338013955   16.808879416
    1.214114226    5.379470420 -104.490169808   23.292668454   17.750142340
    1.231720444    5.379470420 -104.074192486   23.760687848   17.872581169
    1.249326662    5.379470420 -103.648385933   24.612878433   18.384620114
    1.266932880    5.379470420 -103.217690119   23.739027261   19.150377523
    1.284539098    5.379470420 -102.821016406   21.356671672   19.287545539
    1.302145316    5.379470420 -102.465713438   18.902992344   19.129147806
    1.319751534    5.379470420 -102.153510395   17.173700082   18.254902880
    1.337357752    5.379470420 -101.858089563   16.697387369   17.536477257
    1.354963970    5.379470420 -101.553650673   18.202974668   16.977494588
    1.372570188    5.379470420 -101.210105047   20.881410374   16.947697430
    1.390176406    5.379470420 -100.818748671   22.811881255   17.673898733
    1.407782624    5.379470420 -100.408255211   24.075062650   18.189982046
    1.425388842    5.379470420  -99.983080079   24.695924346   18.138675374
    1.442995060    5.379470420  -99.546899995   24.726005708   18.646177906
    1.460601278    5.379470420  -99.099530924   25.788390159   17.514212898
    1.478207496    5.379470420  -98.629181282   26.542718992   16.760735986
    1.495813714    5.379470420  -98.180168175   24.348708524   14.752814397
    1.513419932    5.379470420  -97.776599945   21.053695186   13.185332548
    1.531026150    5.379470420  -97.437746855   17.152449111   13.201837502
    1.548632368    5.379470420  -97.161129878   14.705013693   12.862175521
    1.566238586    5.379470420  -96.910703449   14.003344339   13.386706524
    1.583844805    5.379470420  -96.651117501   15.602782905   13.090078898
    1.601451023    5.379470420  -96.355992392   18.277976251   12.905848001
    1.619057241    5.379470420  -96.005797537   20.768261232   12.870431014
    1.636663459    5.379470420  -95.620590661   22.197035047   11.848552860
    1.654269677    5.379470420  -95.240156026   20.440499768   11.195625915
    1.671875895    5.379470420  -94.905608320   17.633275331   10.429488265
    1.689482113    5.379470420  -94.603802399   16.817578199    9.926290148
    1.707088331    5.379470420  -94.294295062   18.801940814    9.746559901
    1.724694549    5.379470420  -93.928169932   22.635856172   11.162244348
    1.742300767    5.379470420  -93.509651053   23.868288568   13.600760789
    1.759906985    5.379470420  -93.119055760   19.348047478   15.812656377
    1.777513203    5.379470420  -92.828324487   13.451493855   17.158499517
    1.795119421    5.379470420  -92.635205805    9.868437275   15.398700147
    1.812725639    5.379470420  -92.384622248   21.197907570   14.241316356
    1.830331857    5.379470420  -91.816475189   44.264109695   12.136889793
    1.847938075    5.379470420  -90.834798805   65.068025506   11.716389540
    1.865544293    5.379470420  -89.654220891   65.938188806   10.982924412
    1.883150511    5.379470420  -88.607455406   51.995978900    9.798211627
    1.900756729    5.379470420  -87.732678225   53.546726215    8.402621893
    1.918362947    5.379470420  -86.356871677  116.304444050    8.409100179
    1.935969165    5.379470420  -83.099511667  268.256482813   10.043320795
    1.953575383    5.379470420  -76.506728895  486.625395416   13.386842361
    1.971181602    5.379470420  -66.014929106  696.675683327   16.088826556
    1.988787820    5.379470420  -52.492329175  818.624760372   17.919767136
    2.006394038    5.379470420  -37.985175598  806.569135299   16.521948338
    2.024000256    5.379470420  -24.783619534  677.809280223   13.350639567
    2.041606474    5.379470420  -14.463123387  490.341775056    9.486987320
    2.059212692    5.379470420   -7.488243742  306.918620987    5.829840613
    2.076818910    5.379470420   -3.392101648  167.016600387    3.284467498
    2.094425128    5.379470420   -1.305821285   78.491327290    1.577161516
    2.112031346    5.379470420   -0.389027761   30.996763338    0.485451140
    2.129637564    5.379470420   -0.068340610    8.816420514    0.144761694
    2.147243782    5.379470420   -0.001986662    0.622452245    0.018717210
    2.164850000    5.379470420   -0.000000000   -0.000000000   -0.000000000

   -0.176777000    5.397104118   -0.000000000   -0.000000000   -0.000000000
   -0.159170782    5.397104118   -0.396449528  -44.558213523    0.029487860
   -0.141564564    5.397104118   -1.793637381 -124.651418673    0.128825672
   -0.123958346    5.397104118   -5.252165526 -284.494200900    0.235624377
   -0.106352128    5.397104118  -12.462444316 -553.717755855    0.930205652
   -0.088745910    5.397104118  -25.359083114 -923.622015269    2.229986390
   -0.071139692    5.397104118  -45.106616777 -1311.043594552    3.255477572
   -0.053533474    5.397104118  -70.691348163 -1555.927528154    5.055886050
   -0.035927256    5.397104118  -98.047487526 -1490.038816263    7.640268052
   -0.018321038    5.397104118 -120.940377057 -1053.457164297   10.606132282
   -0.000714820    5.397104118 -133.689369858 -374.238793096   12.206201898
    0.016891398    5.397104118 -134.272875674  279.840882747   13.119988194
    0.034497617    5.397104118 -125.476875478  660.577720824   11.933257797
    0.052103835    5.397104118 -113.136872933  686.270436687    9.534868342
    0.069710053    5.397104118 -102.739078294  470.545643766    6.936114772
    0.087316271    5.397104118  -96.840162520  206.346656721    4.617399755
    0.104922489    5.397104118  -94.892992666   35.405545639    2.512917468
    0.122528707    5.397104118  -94.897251915  -18.771566053    0.889666911
    0.140134925    5.397104118  -95.169222282   -6.522275264    0.080560393
    0.157741143    5.397104118  -95.106888785   11.666388376   -0.966537014
    0.175347361    5.397104118  -94.897365478    7.317887761   -3.069996423
    0.192953579    5.397104118  -94.801311521    6.773546526   -5.733951330
    0.210559797    5.397104118  -94.678054488    7.917348270   -9.081318696
    0.228166015    5.397104118  -94.491847663   13.558249056  -13.521543612
    0.245772233    5.397104118  -94.198533808   19.030540225  -17.432811728
    0.263378451    5.397104118  -93.853785937   19.165118927  -19.018777312
    0.280984669    5.397104118  -93.549677195   14.260929351  -19.640598979
    0.298590887    5.397104118  -93.341960514    9.309459391  -20.062656415
    0.316197105    5.397104118  -93.200581425    6.799649668  -20.009570923
    0.333803323    5.397104118  -93.098845147    4.521324433  -20.269563466
    0.351409541    5.397104118  -93.029657715    3.055966595  -21.156121640
    0.369015759    5.397104118  -92.989680190    1.419448026  -22.364640134
    0.386621977    5.397104118  -92.989970566   -0.902161160  -24.100173184
    0.404228195    5.397104118  -93.036191483   -3.718667247  -23.174787971
    0.421834414    5.397104118  -93.098889997   -3.568664573  -21.004430095
    0.439440632    5.397104118  -93.169731538   -4.496173996  -18.012649499
    0.457046850    5.397104118  -93.254090726   -4.533115232  -14.535526199
    0.474653068    5.397104118  -93.345128021   -5.905139343  -10.752244594
    0.492259286    5.397104118  -93.481656843   -9.329652170   -9.171740668
    0.509865504    5.397104118  -93.681265585  -12.985868108   -8.841981044
    0.527471722    5.397104118  -93.924983771  -14.323461138   -9.658507649
    0.545077940    5.397104118  -94.182100660  -14.492521002  -10.834442620
    0.562684158    5.397104118  -94.434245437  -14.577830423  -10.056718563
    0.580290376    5.397104118  -94.687121664  -14.087932702   -8.096769907
    0.597896594    5.397104118  -94.931975867  -14.581180078   -5.487579629
    0.615502812    5.397104118  -95.194667934  -15.219844035   -3.107220051
    0.633109030    5.397104118  -95.477393940  -16.910138796   -1.213567677
    0.650715248    5.397104118  -95.789351951  -18.560120438    1.416253975
    0.668321466    5.397104118  -96.122531883  -19.259176400    2.790779223
    0.685927684    5.397104118  -96.471791495  -21.045227857    2.942238907
    0.703533902    5.397104118  -96.867012390  -24.607905807    1.800901916
    0.721140120    5.397104118  -97.323648117  -27.727844558   -0.797447287
    0.738746338    5.397104118  -97.843664544  -31.259965714   -3.384809385
    0.756352556    5.397104118  -98.416298176  -33.848097128   -5.003066367
    0.773958774    5.397104118  -99.036846888  -36.877888742   -4.774319514
